8.98,0.888755125,1.10551
8.99,0.888567708333,1.10309
9.0,0.888394208333,1.10093
9.01,0.8882715,1.09897
9.02,0.888214875,1.09697
9.03,0.888230416667,1.09469
9.04,0.888333708333,1.09202
9.05,0.888519041667,1.08919
9.06,0.888801541667,1.08654
9.07,0.889193541667,1.08442
9.08,0.88966125,1.08289
9.09,0.890113666667,1.08193
9.1,0.890439375,1.08157
9.11,0.890544625,1.08148
9.12,0.890391125,1.08134
9.13,0.890010291667,1.08088
9.14,0.889486,1.07996
9.15,0.888929125,1.07835
9.16,0.888437958333,1.07601
9.17,0.888075791667,1.07299
9.18,0.887863166667,1.06947
9.19,0.887778916667,1.06957
9.2,0.887782416667,1.07071
9.21,0.887823708333,1.0723
9.22,0.887865625,1.07393
9.23,0.887876041667,1.07524
9.24,0.887871041667,1.07628
9.25,0.887928625,1.07746
9.26,0.888063083333,1.07899
9.27,0.888281833333,1.08078
9.28,0.888563458333,1.08433
9.29,0.888867916667,1.08779
9.3,0.88912375,1.09
9.31,0.88922225,1.09179
9.32,0.889150208333,1.09408
9.33,0.88898525,1.09624
9.34,0.888821208333,1.09767
9.35,0.8887495,1.09819
9.36,0.888845708333,1.09817
9.37,0.889151791667,1.09821
9.38,0.889646875,1.09883
9.39,0.890235041667,1.10011
9.4,0.890792458333,1.10183
9.41,0.891215291667,1.10382
9.42,0.891457458333,1.10594
9.43,0.891544458333,1.10813
9.44,0.891546708333,1.11048
9.45,0.89156175,1.11304
9.46,0.891685291667,1.11571
9.47,0.891970458333,1.11818
9.48,0.892398625,1.12003
9.49,0.892881958333,1.12077
9.5,0.893304083333,1.12004
9.51,0.893574916667,1.11778
9.52,0.893668875,1.11431
9.53,0.893628875,1.11022
9.54,0.893550958333,1.1063
9.55,0.8935495,1.10348
9.56,0.893675583333,1.10196
9.57,0.893899291667,1.10141
9.58,0.893942625,1.10341
9.59,0.893952541667,1.10634
9.6,0.893828708333,1.10807
9.61,0.893503166667,1.10899
9.62,0.892971125,1.10918
9.63,0.892268375,1.1081
9.64,0.891436958333,1.10808
9.65,0.890609625,1.10894
9.66,0.889894125,1.11071
9.67,0.889294208333,1.11258
9.68,0.8887495,1.11389
9.69,0.888188416667,1.11469
9.7,0.887583041667,1.11503
9.71,0.886948583333,1.1147
9.72,0.886332708333,1.11363
9.73,0.885798541667,1.11191
9.74,0.885395875,1.10974
9.75,0.885142666667,1.10742
9.76,0.885016166667,1.10524
9.77,0.884975291667,1.10347
9.78,0.884980916667,1.10228
9.79,0.885007,1.10175
9.8,0.885053333333,1.10181
9.81,0.885137916667,1.10227
9.82,0.885280833333,1.10287
9.83,0.885488,1.10333
9.84,0.885674833333,1.10337
9.85,0.885557333333,1.1028
9.86,0.885686958333,1.10191
9.87,0.885916583333,1.10062
9.88,0.885981541667,1.09795
9.89,0.88571975,1.09378
9.9,0.88518675,1.08864
9.91,0.884515083333,1.08294
9.92,0.883891208333,1.07739
9.93,0.88348475,1.07325
9.94,0.883334583333,1.07134
9.95,0.883368458333,1.07171
9.96,0.8834745,1.07375
9.97,0.883569291667,1.07663
9.98,0.883635166667,1.07998
9.99,0.883685458333,1.08328
10.0,0.883740708333,1.08633
10.01,0.883777416667,1.0889
10.02,0.883800916667,1.09079
10.03,0.883811583333,1.09152
10.04,0.883824416667,1.0908
10.05,0.883877333333,1.08883
10.06,0.883973708333,1.08606
10.07,0.884076708333,1.08291
10.08,0.884134916667,1.07968
10.09,0.884111375,1.07655
10.1,0.883998916667,1.07362
10.11,0.883827958333,1.07101
10.12,0.883648416667,1.06882
10.13,0.883549458333,1.06746
10.14,0.88362675,1.06789
10.15,0.883855541667,1.06973
10.16,0.884257208333,1.0731
10.17,0.884809625,1.07732
10.18,0.885466333333,1.08128
10.19,0.886197208333,1.08467
10.2,0.886934333333,1.08734
10.21,0.887582666667,1.08927
10.22,0.887997458333,1.09029
10.23,0.8884495,1.09052
10.24,0.888821625,1.09012
10.25,0.888959291667,1.0889
10.26,0.88888975,1.09094
10.27,0.888852125,1.09351
10.28,0.888922583333,1.09588
10.29,0.889136958333,1.0979
10.3,0.889490625,1.09975
10.31,0.88995125,1.10145
10.32,0.890332791667,1.10271
10.33,0.890741958333,1.10255
10.34,0.89130425,1.10116
10.35,0.891909416667,1.09961
10.36,0.892453125,1.09857
10.37,0.892907791667,1.09797
10.38,0.893282791667,1.09761
10.39,0.893599583333,1.09756
10.4,0.893894916667,1.09805
10.41,0.894050791667,1.09927
10.42,0.893801458333,1.10115
10.43,0.893528666667,1.10287
10.44,0.893242541667,1.10383
10.45,0.892949958333,1.10417
10.46,0.892614208333,1.10443
10.47,0.89217275,1.10463
10.48,0.891613041667,1.10448
10.49,0.890872666667,1.10079
10.5,0.890227625,1.09654
10.51,0.88971025,1.09285
10.52,0.889327083333,1.09006
10.53,0.889049666667,1.08774
10.54,0.888863583333,1.08678
10.55,0.888758791667,1.08711
10.56,0.88874,1.08627
10.57,0.888809041667,1.08483
10.58,0.888963583333,1.08601
10.59,0.8891775,1.08614
10.6,0.889414708333,1.08511
10.61,0.8896295,1.08316
10.62,0.889743208333,1.0807
10.63,0.889694625,1.07752
10.64,0.889440916667,1.07327
10.65,0.88899475,1.06746
10.66,0.888492833333,1.06089
10.67,0.888090958333,1.05765
10.68,0.88789475,1.05539
10.69,0.887849,1.05323
10.7,0.887997208333,1.05274
10.71,0.888272541667,1.05291
10.72,0.888616416667,1.05305
10.73,0.888999666667,1.05302
10.74,0.889419791667,1.05303
10.75,0.889885833333,1.05334
10.76,0.890394916667,1.054
10.77,0.8909365,1.05487
10.78,0.8914465,1.05579
10.79,0.891544541667,1.0566
10.8,0.891453291667,1.05752
10.81,0.891295333333,1.0583
10.82,0.89106675,1.05813
10.83,0.890801291667,1.05624
10.84,0.890531333333,1.05227
10.85,0.890256125,1.04747
10.86,0.889998333333,1.04442
10.87,0.889803583333,1.0412
10.88,0.889706,1.03862
10.89,0.889707708333,1.03757
10.9,0.889771291667,1.03858
10.91,0.889878083333,1.04146
10.92,0.890032333333,1.04554
10.93,0.890219666667,1.05
10.94,0.890390833333,1.05421
10.95,0.890467875,1.05781
10.96,0.890398416667,1.06078
10.97,0.890216541667,1.06348
10.98,0.890002416667,1.0662
10.99,0.889832333333,1.06902
11.0,0.889741291667,1.07187
11.01,0.889713,1.07453
11.02,0.889698458333,1.0768
11.03,0.889650166667,1.07858
11.04,0.8895515,1.07986
11.05,0.889414291667,1.08068
11.06,0.889264958333,1.08109
11.07,0.88913275,1.08116
11.08,0.889036708333,1.08095
11.09,0.888956416667,1.08061
11.1,0.888860125,1.08031
11.11,0.888730708333,1.08029
11.12,0.888573208333,1.08067
11.13,0.88841875,1.08149
11.14,0.888296083333,1.08262
11.15,0.888225875,1.0839
11.16,0.8881915,1.08514
11.17,0.888133083333,1.08611
11.18,0.887997833333,1.08691
11.19,0.887782166667,1.08768
11.2,0.887519583333,1.08861
11.21,0.887271458333,1.08985
11.22,0.887087208333,1.09111
11.23,0.886979916667,1.09184
11.24,0.886941291667,1.09195
11.25,0.886941875,1.09162
11.26,0.886947166667,1.09103
11.27,0.886925166667,1.09038
11.28,0.886856291667,1.08974
11.29,0.886743916667,1.08896
11.3,0.886614208333,1.08783
11.31,0.886502625,1.0862
11.32,0.886444958333,1.08404
11.33,0.88647325,1.08141
11.34,0.886591,1.07846
11.35,0.886785416667,1.07528
11.36,0.887041833333,1.07197
11.37,0.887342,1.06867
11.38,0.8876705,1.06557
11.39,0.887995833333,1.06281
11.4,0.888314875,1.06044
11.41,0.888653708333,1.05841
11.42,0.889006875,1.05668
11.43,0.8893675,1.05527
11.44,0.889739791667,1.05423
11.45,0.890122083333,1.05356
11.46,0.890507916667,1.05323
11.47,0.890884416667,1.05314
11.48,0.891235,1.05317
11.49,0.891551083333,1.05317
11.5,0.891825708333,1.05294
11.51,0.892065208333,1.05232
11.52,0.892180166667,1.05124
11.53,0.892203083333,1.0515
11.54,0.892378583333,1.05329
11.55,0.892736625,1.05582
11.56,0.893240041667,1.05827
11.57,0.893787416667,1.05997
11.58,0.894247,1.06061
11.59,0.894531791667,1.06008
11.6,0.894642291667,1.05838
11.61,0.89453675,1.05537
11.62,0.894433833333,1.05162
11.63,0.894528416667,1.04776
11.64,0.89487725,1.04407
11.65,0.89546025,1.04047
11.66,0.896188541667,1.03658
11.67,0.896951583333,1.03208
11.68,0.897660375,1.02709
11.69,0.898110125,1.02615
11.7,0.898378166667,1.02751
11.71,0.898506291667,1.02969
11.72,0.898521458333,1.03281
11.73,0.898545583333,1.03625
11.74,0.898601583333,1.03911
11.75,0.89867825,1.04109
11.76,0.89873725,1.04195
11.77,0.898737,1.04207
11.78,0.898657666667,1.0422
11.79,0.89851825,1.04297
11.8,0.89837175,1.0444
11.81,0.898272625,1.04646
11.82,0.898252541667,1.04904
11.83,0.898313416667,1.05202
11.84,0.898441041667,1.05517
11.85,0.898599291667,1.05806
11.86,0.898775291667,1.06097
11.87,0.898975291667,1.0643
11.88,0.899215333333,1.06826
11.89,0.899497,1.07271
11.9,0.899784041667,1.07718
11.91,0.900028583333,1.08111
11.92,0.900210833333,1.08396
11.93,0.900344583333,1.08548
11.94,0.900466041667,1.08573
11.95,0.900625791667,1.08515
11.96,0.900859916667,1.08436
11.97,0.901164458333,1.08397
11.98,0.901520666667,1.08449
11.99,0.901778333333,1.08598
12.0,0.901996875,1.0884
12.01,0.902179958333,1.09163
12.02,0.902430375,1.09562
12.03,0.902718333333,1.10013
12.04,0.903015958333,1.10466
12.05,0.90330575,1.1087
12.06,0.903547458333,1.11169
12.07,0.903702875,1.11316
12.08,0.903745083333,1.11289
12.09,0.903499375,1.12078
12.1,0.903152666667,1.12088
12.11,0.902743958333,1.11769
12.12,0.902264291667,1.1159
12.13,0.901709791667,1.11544
12.14,0.901111208333,1.11504
12.15,0.900596833333,1.11495
12.16,0.900220583333,1.11501
12.17,0.900080333333,1.11301
12.18,0.899982541667,1.10997
12.19,0.899835083333,1.10744
12.2,0.899611916667,1.10577
12.21,0.899325958333,1.10473
12.22,0.899016416667,1.10396
12.23,0.898721,1.10333
12.24,0.898472333333,1.10286
12.25,0.898268875,1.10226
12.26,0.898102041667,1.10148
12.27,0.897989625,1.10099
12.28,0.8979425,1.10109
12.29,0.897956,1.10168
12.3,0.897959541667,1.10215
12.31,0.897901083333,1.10158
12.32,0.897795083333,1.10006
12.33,0.897657666667,1.09796
12.34,0.897500041667,1.0957
12.35,0.897333333333,1.09427
12.36,0.897165708333,1.09576
12.37,0.896999916667,1.09729
12.38,0.89683425,1.09897
12.39,0.896659625,1.10082
12.4,0.89646,1.10274
12.41,0.896224458333,1.10452
12.42,0.89593975,1.10607
12.43,0.895595458333,1.10741
12.44,0.895187958333,1.10856
12.45,0.894710208333,1.10959
12.46,0.89413775,1.11041
12.47,0.893477958333,1.11072
12.48,0.892751041667,1.1104
12.49,0.891990041667,1.10959
12.5,0.891237625,1.10859
12.51,0.8905295,1.10777
12.52,0.889889083333,1.1074
12.53,0.889332083333,1.10763
12.54,0.888855833333,1.10844
12.55,0.888452708333,1.10972
12.56,0.888106083333,1.11128
12.57,0.887797166667,1.11277
12.58,0.887521916667,1.11398
12.59,0.887279,1.11492
12.6,0.887054791667,1.11569
12.61,0.886856833333,1.1163
12.62,0.886691291667,1.11676
12.63,0.886559041667,1.11712
12.64,0.886459208333,1.1174
12.65,0.886385083333,1.11758
12.66,0.886322541667,1.11766
12.67,0.886230875,1.11767
12.68,0.886099666667,1.11759
12.69,0.885950458333,1.11734
12.7,0.885814458333,1.11683
12.71,0.885708333333,1.11602
12.72,0.885654291667,1.11491
12.73,0.885663541667,1.11342
12.74,0.885734875,1.11177
12.75,0.885851625,1.11029
12.76,0.885996125,1.10923
12.77,0.886148583333,1.10877
12.78,0.886298166667,1.10896
12.79,0.886446,1.10974
12.8,0.886602875,1.11098
12.81,0.886781416667,1.11247
12.82,0.886998416667,1.11364
12.83,0.887257291667,1.11369
12.84,0.887524916667,1.11236
12.85,0.887768125,1.10978
12.86,0.887962125,1.10646
12.87,0.888104833333,1.10296
12.88,0.888208291667,1.09965
12.89,0.888298583333,1.09676
12.9,0.888344,1.09442
12.91,0.888166875,1.09215
12.92,0.888073166667,1.08933
12.93,0.8880575,1.08601
12.94,0.88809175,1.08257
12.95,0.888150291667,1.07943
12.96,0.888218666667,1.07679
12.97,0.888311791667,1.07466
12.98,0.888455291667,1.07285
12.99,0.888671375,1.07112
13.0,0.888951166667,1.0694
13.01,0.889267208333,1.06777
13.02,0.889575416667,1.06634
13.03,0.889817166667,1.06503
13.04,0.889969208333,1.06394
13.05,0.8900385,1.06354
13.06,0.890022458333,1.06591
13.07,0.889941333333,1.06738
13.08,0.889789375,1.06821
13.09,0.889562916667,1.0687
13.1,0.88927675,1.06919
13.11,0.888953958333,1.06996
13.12,0.888634541667,1.07128
13.13,0.888355291667,1.07334
13.14,0.888137791667,1.07615
13.15,0.887985083333,1.07953
13.16,0.887885041667,1.0832
13.17,0.887823166667,1.08683
13.18,0.887780541667,1.09014
13.19,0.887747458333,1.09288
13.2,0.887718,1.0949
13.21,0.887680916667,1.09612
13.22,0.88761425,1.09667
13.23,0.887500875,1.09685
13.24,0.887339458333,1.09705
13.25,0.88714875,1.09761
13.26,0.886953583333,1.09847
13.27,0.886777916667,1.09942
13.28,0.886631708333,1.10038
13.29,0.886514708333,1.10133
13.3,0.886427083333,1.10227
13.31,0.886371708333,1.10316
13.32,0.886351583333,1.10392
13.33,0.886365583333,1.10444
13.34,0.88640925,1.10463
13.35,0.886467875,1.10441
13.36,0.8865275,1.10373
13.37,0.886578458333,1.10259
13.38,0.886615041667,1.10111
13.39,0.886641458333,1.09953
13.4,0.886665875,1.09813
13.41,0.886697,1.09722
13.42,0.886743208333,1.09692
13.43,0.886815791667,1.09718
13.44,0.886918333333,1.09794
13.45,0.887057791667,1.09904
13.46,0.887243416667,1.10021
13.47,0.8874775,1.10114
13.48,0.887753916667,1.10164
13.49,0.888071875,1.10166
13.5,0.88841875,1.10128
13.51,0.88876925,1.10066
13.52,0.889111458333,1.10003
13.53,0.889437666667,1.09949
13.54,0.889744666667,1.09908
13.55,0.890027708333,1.09876
13.56,0.890280041667,1.09848
13.57,0.890447291667,1.09833
13.58,0.890531625,1.099
13.59,0.8905745,1.10012
13.6,0.89055325,1.10086
13.61,0.890460916667,1.10088
13.62,0.890312541667,1.0999
13.63,0.890131083333,1.09781
13.64,0.88992725,1.09533
13.65,0.889705208333,1.09329
13.66,0.889469625,1.09207
13.67,0.889223625,1.0916
13.68,0.888964125,1.09172
13.69,0.888694708333,1.09231
13.7,0.888427916667,1.09306
13.71,0.88818225,1.09364
13.72,0.887976666667,1.09381
13.73,0.887827458333,1.09351
13.74,0.887741,1.09279
13.75,0.887713541667,1.09178
13.76,0.8877305,1.09064
13.77,0.8877795,1.08947
13.78,0.887845958333,1.08834
13.79,0.887915333333,1.08732
13.8,0.887970458333,1.08645
13.81,0.887997541667,1.08579
13.82,0.887975,1.08536
13.83,0.887891875,1.08506
13.84,0.887760708333,1.08478
13.85,0.887512375,1.0908
13.86,0.887348291667,1.08914
13.87,0.887392333333,1.08486
13.88,0.887478583333,1.08926
13.89,0.887642208333,1.09385
13.9,0.887839958333,1.09631
13.91,0.888021875,1.09693
13.92,0.888148208333,1.09622
13.93,0.888190416667,1.0947
13.94,0.888152458333,1.09282
13.95,0.888071333333,1.09087
13.96,0.887993541667,1.08892
13.97,0.887940083333,1.08701
13.98,0.887914666667,1.08523
13.99,0.887923791667,1.08369
14.0,0.887969375,1.08243
14.01,0.88804425,1.08137
14.02,0.88812975,1.08038
14.03,0.8882025,1.07938
14.04,0.888236958333,1.07836
14.05,0.888214208333,1.0774
14.06,0.8881285,1.07661
14.07,0.887990541667,1.07611
14.08,0.887820458333,1.07597
14.09,0.8876365,1.07617
14.1,0.8874465,1.07665
14.11,0.887247375,1.07725
14.12,0.887030708333,1.07783
14.13,0.88679075,1.07826
14.14,0.886540625,1.07871
14.15,0.886279916667,1.07933
14.16,0.886077291667,1.08013
14.17,0.886007958333,1.08098
14.18,0.886124791667,1.08179
14.19,0.886409875,1.08245
14.2,0.886794916667,1.08282
14.21,0.887213541667,1.08279
14.22,0.887606458333,1.08706
14.23,0.887934583333,1.0927
14.24,0.887561291667,1.09659
14.25,0.887046416667,1.09565
14.26,0.886886125,1.09101
14.27,0.887075708333,1.08491
14.28,0.8875485,1.07947
14.29,0.888226041667,1.07614
14.3,0.889043791667,1.07531
14.31,0.889929458333,1.07652
14.32,0.890765666667,1.07903
14.33,0.891455416667,1.08359
14.34,0.89196,1.08782
14.35,0.892235041667,1.09318
14.36,0.892350458333,1.10196
14.37,0.892445583333,1.11076
14.38,0.892626958333,1.11768
14.39,0.89291475,1.12175
14.4,0.8932595,1.1229
14.41,0.893585833333,1.12167
14.42,0.893861333333,1.11875
14.43,0.894070041667,1.11473
14.44,0.89413075,1.11024
14.45,0.894025375,1.10591
14.46,0.893774375,1.10235
14.47,0.893436416667,1.09987
14.48,0.893099375,1.09845
14.49,0.892836708333,1.09785
14.5,0.892692916667,1.09774
14.51,0.892703875,1.09778
14.52,0.892862875,1.09762
14.53,0.893099458333,1.09694
14.54,0.893297583333,1.09546
14.55,0.893327958333,1.09299
14.56,0.893110083333,1.0894
14.57,0.892661333333,1.08478
14.58,0.892093833333,1.07942
14.59,0.891347833333,1.07911
14.6,0.890763208333,1.07838
14.61,0.890531833333,1.07701
14.62,0.890580041667,1.07466
14.63,0.890802916667,1.07161
14.64,0.891070708333,1.06829
14.65,0.891235,1.06525
14.66,0.89121275,1.06293
14.67,0.89103475,1.06156
14.68,0.890826958333,1.06106
14.69,0.890754458333,1.0611
14.7,0.890927875,1.06125
14.71,0.891350041667,1.06107
14.72,0.891925458333,1.06012
14.73,0.892464333333,1.05812
14.74,0.892803958333,1.05507
14.75,0.892896833333,1.05119
14.76,0.892798083333,1.04685
14.77,0.892605083333,1.04244
14.78,0.892367375,1.03831
14.79,0.892097458333,1.03466
14.8,0.891735416667,1.03152
14.81,0.891163875,1.02963
14.82,0.89061025,1.03272
14.83,0.890163916667,1.0356
14.84,0.889947916667,1.03787
14.85,0.890027,1.03988
14.86,0.890376875,1.04192
14.87,0.890947666667,1.04403
14.88,0.891524583333,1.04601
14.89,0.891952208333,1.0475
14.9,0.8921845,1.04828
14.91,0.892298875,1.04836
14.92,0.892438333333,1.0481
14.93,0.892690875,1.04801
14.94,0.8930565,1.04859
14.95,0.893478125,1.05006
14.96,0.893888541667,1.05231
14.97,0.894254125,1.05483
14.98,0.894604333333,1.05719
14.99,0.895017708333,1.05975
15.0,0.895504458333,1.06297
15.01,0.896016333333,1.06735
15.02,0.896536875,1.07285
15.03,0.897044166667,1.07888
15.04,0.897431583333,1.08431
15.05,0.897720875,1.0884
15.06,0.897844833333,1.0912
15.07,0.897695791667,1.093
15.08,0.897256916667,1.09412
15.09,0.896630458333,1.09461
15.1,0.895990541667,1.09452
15.11,0.8954965,1.09391
15.12,0.895224166667,1.09297
15.13,0.895112791667,1.09186
15.14,0.895011416667,1.09114
15.15,0.894780541667,1.09135
15.16,0.8943955,1.09286
15.17,0.893932083333,1.09528
15.18,0.893515666667,1.09796
15.19,0.893231791667,1.10025
15.2,0.893061,1.10166
15.21,0.892894791667,1.10211
15.22,0.892618291667,1.10172
15.23,0.892196625,1.10063
15.24,0.891693166667,1.09901
15.25,0.891208708333,1.0971
15.26,0.890797875,1.09499
15.27,0.890437208333,1.09285
15.28,0.890070291667,1.09076
15.29,0.889662541667,1.08854
15.3,0.88924775,1.0859
15.31,0.888868833333,1.08279
15.32,0.88863475,1.0789
15.33,0.888514375,1.07409
15.34,0.888505541667,1.06868
15.35,0.888578125,1.06304
15.36,0.888678083333,1.0575
15.37,0.888742916667,1.05226
15.38,0.888682458333,1.04599
15.39,0.888466458333,1.03875
15.4,0.888156208333,1.03155
15.41,0.887832541667,1.02915
15.42,0.887572166667,1.02748
15.43,0.88742075,1.02591
15.44,0.887379458333,1.02488
15.45,0.88741375,1.02486
15.46,0.887476375,1.02437
15.47,0.887525833333,1.02346
15.48,0.887548333333,1.02228
15.49,0.887559541667,1.02101
15.5,0.887594083333,1.01987
15.51,0.887668583333,1.02145
15.52,0.887805291667,1.02362
15.53,0.888,1.02429
15.54,0.888223916667,1.02381
15.55,0.888463,1.02249
15.56,0.8887265,1.02267
15.57,0.8890405,1.02498
15.58,0.889428125,1.02742
15.59,0.889895916667,1.02974
15.6,0.890417458333,1.03176
15.61,0.89094375,1.0334
15.62,0.891415208333,1.0346
15.63,0.891796208333,1.03535
15.64,0.892089208333,1.03572
15.65,0.892293791667,1.03407
15.66,0.892446,1.02836
15.67,0.892699333333,1.02378
15.68,0.8930515,1.0206
15.69,0.8934475,1.01997
15.7,0.893814666667,1.0221
15.71,0.894103583333,1.02478
15.72,0.894313958333,1.02787
15.73,0.894491,1.03116
15.74,0.894697625,1.03444
15.75,0.894974291667,1.03761
15.76,0.895301,1.04065
15.77,0.895617541667,1.04354
15.78,0.895871916667,1.04617
15.79,0.896056333333,1.04844
15.8,0.896211291667,1.05026
15.81,0.896394,1.05166
15.82,0.896642083333,1.05275
15.83,0.896941458333,1.05374
15.84,0.897232041667,1.05483
15.85,0.897457166667,1.05621
15.86,0.897605083333,1.05806
15.87,0.897724583333,1.06044
15.88,0.897882541667,1.06328
15.89,0.898097958333,1.06649
15.9,0.898311375,1.0699
15.91,0.898422375,1.07334
15.92,0.898357333333,1.07658
15.93,0.898126708333,1.07884
15.94,0.897692458333,1.07921
15.95,0.897292041667,1.07906
15.96,0.896968125,1.07838
15.97,0.896700875,1.07727
15.98,0.89644325,1.07592
15.99,0.89617075,1.07695
16.0,0.895902833333,1.07801
16.01,0.895667875,1.07924
16.02,0.895450541667,1.08056
16.03,0.895159916667,1.08157
16.04,0.894707958333,1.08198
16.05,0.894071541667,1.08435
16.06,0.893355083333,1.08664
16.07,0.8926775,1.08779
16.08,0.892091458333,1.08875
16.09,0.891633708333,1.08957
16.1,0.8912755,1.09023
16.11,0.890942208333,1.09074
16.12,0.89058575,1.09112
16.13,0.89021975,1.0914
16.14,0.889905666667,1.09158
16.15,0.889708166667,1.09165
16.16,0.889660666667,1.09159
16.17,0.889744958333,1.09136
16.18,0.889652333333,1.09095
16.19,0.8894425,1.09062
16.2,0.889277791667,1.09054
16.21,0.889142291667,1.0908
16.22,0.889039333333,1.0914
16.23,0.888981458333,1.09233
16.24,0.8889725,1.09354
16.25,0.889031125,1.09469
16.26,0.889154791667,1.09552
16.27,0.8893425,1.09564
16.28,0.889574166667,1.09455
16.29,0.889700458333,1.09242
16.3,0.889648625,1.09061
16.31,0.889475416667,1.08957
16.32,0.889311083333,1.08915
16.33,0.889271708333,1.08881
16.34,0.889407666667,1.08799
16.35,0.88967175,1.08637
16.36,0.889933458333,1.08892
16.37,0.890130541667,1.09534
16.38,0.890198333333,1.0977
16.39,0.890058,1.09751
16.4,0.889716625,1.09596
16.41,0.88922325,1.09385
16.42,0.888653916667,1.09179
16.43,0.888102166667,1.09023
16.44,0.887655291667,1.0895
16.45,0.887368333333,1.08973
16.46,0.887250625,1.09087
16.47,0.887265958333,1.09246
16.48,0.887357208333,1.09418
16.49,0.887466458333,1.09586
16.5,0.887558333333,1.09748
16.51,0.887616,1.09908
16.52,0.887645,1.10072
16.53,0.887673958333,1.10241
16.54,0.887740125,1.10415
16.55,0.887879291667,1.10592
16.56,0.888099041667,1.10766
16.57,0.88837075,1.10933
16.58,0.888631125,1.11086
16.59,0.888814041667,1.11218
16.6,0.888881666667,1.11324
16.61,0.888832125,1.11397
16.62,0.888703666667,1.11433
16.63,0.888523541667,1.11339
16.64,0.888311041667,1.10985
16.65,0.888251916667,1.10693
16.66,0.888354666667,1.10481
16.67,0.8885785,1.10355
16.68,0.888874375,1.10304
16.69,0.889183708333,1.10327
16.7,0.889452666667,1.10424
16.71,0.889640541667,1.1061
16.72,0.8896465,1.11026
16.73,0.889541083333,1.1165
16.74,0.889466958333,1.12289
16.75,0.889452291667,1.12858
16.76,0.889483291667,1.13339
16.77,0.889523083333,1.13716
16.78,0.889521,1.14019
16.79,0.88943875,1.14276
16.8,0.889268291667,1.14505
16.81,0.889028958333,1.14715
16.82,0.888786958333,1.14893
16.83,0.888613708333,1.14966
16.84,0.888576625,1.14909
16.85,0.888665041667,1.14756
16.86,0.888846833333,1.14556
16.87,0.889057041667,1.14364
16.88,0.889257333333,1.14207
16.89,0.889465541667,1.14081
16.9,0.889745583333,1.13942
16.91,0.890155083333,1.13768
16.92,0.890689,1.13577
16.93,0.891245041667,1.13391
16.94,0.891654666667,1.13228
16.95,0.891764208333,1.13099
16.96,0.891516333333,1.13003
16.97,0.890981041667,1.12944
16.98,0.890300708333,1.12891
16.99,0.889637333333,1.12808
17.0,0.88911125,1.12698
17.01,0.888765375,1.12559
17.02,0.888566833333,1.12372
17.03,0.888442,1.12112
17.04,0.888314625,1.11758
17.05,0.888133708333,1.11302
17.06,0.887895125,1.10756
17.07,0.887635458333,1.10146
17.08,0.887366958333,1.09506
17.09,0.887218375,1.08871
17.1,0.887277625,1.08287
17.11,0.887471416667,1.07774
17.12,0.887680958333,1.07329
17.13,0.887809875,1.0738
17.14,0.887830541667,1.07439
17.15,0.887791375,1.07375
17.16,0.887775125,1.07274
17.17,0.887848125,1.07221
17.18,0.888041625,1.07264
17.19,0.888317375,1.07405
17.2,0.888542375,1.07626
17.21,0.888738916667,1.07914
17.22,0.888955333333,1.08233
17.23,0.889238458333,1.08564
17.24,0.889626041667,1.08912
17.25,0.890053333333,1.09279
17.26,0.890450166667,1.09687
17.27,0.890781875,1.10284
17.28,0.891006791667,1.10648
17.29,0.891094333333,1.10795
17.3,0.891040083333,1.10833
17.31,0.890866291667,1.10866
17.32,0.890602875,1.10934
17.33,0.890299666667,1.11022
17.34,0.890037166667,1.11092
17.35,0.889912791667,1.1112
17.36,0.890010666667,1.11098
17.37,0.8903615,1.11035
17.38,0.890908708333,1.10938
17.39,0.891533291667,1.10799
17.4,0.892105958333,1.10607
17.41,0.89255275,1.10377
17.42,0.892878875,1.10147
17.43,0.893152083333,1.09974
17.44,0.893427708333,1.10095
17.45,0.893501291667,1.1057
17.46,0.893503125,1.10895
17.47,0.893380166667,1.10933
17.48,0.893000208333,1.10883
17.49,0.892331541667,1.11172
17.5,0.891465541667,1.11429
17.51,0.890560916667,1.11642
17.52,0.889757375,1.11799
17.53,0.889105416667,1.11886
17.54,0.888577541667,1.11901
17.55,0.888123041667,1.11866
17.56,0.887726583333,1.11817
17.57,0.88741325,1.11787
17.58,0.887218541667,1.11787
17.59,0.887137666667,1.11795
17.6,0.887114833333,1.11771
17.61,0.887105125,1.11693
17.62,0.887125458333,1.11534
17.63,0.887239083333,1.11288
17.64,0.887483416667,1.1102
17.65,0.88781875,1.10792
17.66,0.888148833333,1.10623
17.67,0.888360833333,1.10499
17.68,0.88827825,1.10259
17.69,0.88797675,1.09975
17.7,0.887640083333,1.09824
17.71,0.887338416667,1.0977
17.72,0.887120166667,1.09744
17.73,0.886984166667,1.09676
17.74,0.886894416667,1.09543
17.75,0.886802458333,1.09358
17.76,0.886690791667,1.09171
17.77,0.88658425,1.09048
17.78,0.886549625,1.09048
17.79,0.886556833333,1.09184
17.8,0.886421708333,1.09388
17.81,0.886438625,1.09576
17.82,0.886400625,1.09707
17.83,0.886162833333,1.09742
17.84,0.885704541667,1.09631
17.85,0.885106375,1.09354
17.86,0.884475583333,1.08934
17.87,0.883934833333,1.08485
17.88,0.883571916667,1.08153
17.89,0.883368625,1.07998
17.9,0.883253458333,1.07998
17.91,0.883172791667,1.0811
17.92,0.883109958333,1.08315
